,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
28,iso,control,baseline,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,227.9,368.6,454.7,116.5,234.0,147.3,0.0618157014318218,34.36022343034125,256.25453094646474,-87.97728278338568,38.116618822587604,7.752998333264408e-05,0.0004765502034702589,0.0003990202201376148,34.29840772890943,False,True,False,496.6384413106993
29,iso,control,baseline,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,235.0,384.1,475.6,124.5,253.1,142.2,0.060219625016995605,26.171202967956123,256.1968601425741,-87.97651811444656,38.09796874550585,7.775726604410707e-05,0.0004582815752211004,0.00038052430917699334,26.11098334293913,False,False,False,498.94660538588766
30,iso,control,baseline,169.7,192.2,209.7,262.9,93.19999999999999,70.69999999999999,53.19999999999999,218.7,353.8,436.5,125.3,253.1,161.3,0.06667332832873703,25.482354260318118,256.2963867349838,-87.97753931649117,38.15226991928467,7.745603559138014e-05,0.0004983409870708082,0.0004208849514794281,25.41568093198938,False,True,False,494.6490806126415
31,iso,control,baseline,168.8,191.2,208.8,262.2,93.39999999999998,71.0,53.39999999999998,205.4,330.9,407.4,130.7,264.4,165.6,0.09798408221718584,28.1915351359436,256.3678234819125,-87.97801867966962,38.20253056152505,7.728760639043043e-05,0.000536085010067559,0.0004587974036771286,28.093551053726415,True,True,False,491.10588407946466
32,iso,control,baseline,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,236.7,383.5,473.3,108.1,219.2,141.5,0.026000661983290322,20.916178300362247,256.2101064626399,-87.97690223268803,38.086981749074134,7.763015348412653e-05,0.0004574692831008871,0.00037983912961676056,20.890177638378958,False,False,False,498.58026891308407
33,iso,control,baseline,167.9,190.3,208.0,261.5,93.6,71.19999999999999,53.5,193.0,308.2,377.9,97.9,214.6,134.2,0.010494333615960368,10.374958292270545,256.4448178368136,-87.97852418872309,38.24732088071246,7.711195355746189e-05,0.0005795867843106234,0.0005024748307531615,10.364463958654584,True,True,False,487.00316371763705
34,iso,control,baseline,172.5,195.0,212.1,264.8,92.30000000000001,69.80000000000001,52.70000000000002,255.5,419.9,520.7,168.0,345.1,152.1,0.5569321274679746,40.02500353675491,256.081959678159,-87.97503769486622,38.03467132854219,7.821699216269584e-05,0.0004191162576648238,0.00034089926550212796,39.468071409286935,False,False,False,503.20697931669923
35,iso,control,baseline,168.6,191.1,208.7,262.1,93.50000000000003,71.00000000000003,53.400000000000034,204.2,327.7,402.9,110.1,221.3,147.8,0.04488608058044592,22.648042440760392,256.3808337602731,-87.9781496203989,38.20465214010711,7.72412004767725e-05,0.0005410651724639724,0.00046382397198719996,22.603156360179945,True,True,False,490.47209324531434
36,iso,control,baseline,170.1,192.6,210.1,263.3,93.20000000000002,70.70000000000002,53.20000000000002,226.5,365.5,450.5,107.4,208.7,144.3,0.029776996068665698,18.560248648840904,256.26578658665795,-87.97741710198636,38.12024091603432,7.749142384313338e-05,0.00048049073925568957,0.0004029993154125562,18.53047165277224,False,True,False,496.1625470287597
37,iso,control,baseline,173.2,195.7,212.8,265.2,92.0,69.5,52.39999999999998,261.9,434.6,540.7,139.7,280.6,169.0,0.08518310900299113,34.134167117058276,256.0175534155077,-87.97371680218639,38.01775705994148,7.866429372125303e-05,0.00040630848647610574,0.0003276441927548527,34.048984008055285,False,False,False,505.08027885316244
38,iso,control,baseline,168.7,191.2,208.8,262.2,93.5,71.0,53.39999999999998,208.0,331.4,406.4,141.9,305.0,186.2,0.15186777563053186,34.96132840788538,256.3770702665447,-87.97830179376928,38.17951224978891,7.71867812486916e-05,0.0005325974723259676,0.00045541069107727603,34.80946063225485,True,True,False,490.8183263547721
39,iso,control,baseline,170.1,192.6,210.1,263.3,93.20000000000002,70.70000000000002,53.20000000000002,226.3,365.6,450.7,122.4,254.7,162.3,0.0321842041762359,17.013505603950208,256.26428160409677,-87.9773733011078,38.12213302047955,7.750593473525823e-05,0.00048064758106599253,0.0004031416463307343,16.98132139977397,False,True,False,496.2061210002445
40,iso,control,baseline,170.0,192.5,210.0,263.2,93.19999999999999,70.69999999999999,53.19999999999999,225.5,363.2,447.3,118.2,231.7,142.6,0.07045189393078767,29.01339786118159,256.274736158379,-87.97753125855141,38.12219040981654,7.745381505183105e-05,0.00048344952625906757,0.00040599571120723653,28.942945967250804,False,True,False,495.785601530831
41,iso,control,baseline,168.4,190.8,208.5,262.0,93.6,71.19999999999999,53.5,203.7,323.8,396.6,90.9,192.0,110.8,0.008002696548901938,7.804795779958071,256.4018864968873,-87.9784601115738,38.19372429875563,7.713140261412745e-05,0.0005463585503321462,0.00046922714771801876,7.796793083409169,True,True,False,489.5128090870283
42,iso,control,baseline,172.1,194.6,211.8,264.6,92.50000000000003,70.00000000000003,52.80000000000001,251.5,411.5,509.5,149.0,303.9,170.6,0.1010034518622913,30.180266623922904,256.115173344123,-87.97563360351246,38.044903568917235,7.802089934392296e-05,0.0004270581835034162,0.00034903728415949326,30.079263172060614,False,False,False,502.13766005339164
43,iso,control,baseline,169.0,191.4,209.0,262.4,93.39999999999998,70.99999999999997,53.39999999999998,209.9,336.9,414.3,100.1,209.4,125.5,0.01718222639897053,14.09250584535358,256.3538096876697,-87.97802459273775,38.180411699601336,7.728502067962413e-05,0.0005242844735395606,0.0004469994528599365,14.07532361895461,True,True,False,491.90748548981367
44,iso,control,baseline,169.6,192.1,209.6,262.9,93.29999999999998,70.79999999999998,53.29999999999998,217.9,352.4,434.6,105.7,215.1,127.4,0.03755657365261003,22.637298688883117,256.30124390785903,-87.97758457026634,38.154602672849485,7.744062858376546e-05,0.0005003943021024926,0.0004229536735187271,22.59974211523051,False,True,False,494.42568662102235
45,iso,control,baseline,171.6,194.1,211.3,264.2,92.6,70.1,52.89999999999998,243.1,397.7,492.6,213.6,442.3,185.3,3.260183942213476,41.11887401022976,256.1557448801586,-87.97607864657793,38.07085963069308,7.788572101065499e-05,0.0004420822890346768,0.0003641965680240218,37.85869006801629,False,False,False,500.59403183619276
46,iso,control,baseline,173.0,195.5,212.6,265.1,92.10000000000002,69.60000000000002,52.50000000000003,261.3,431.2,535.3,159.8,330.5,170.7,0.13695621150025805,30.436618225507672,256.0398935383306,-87.97429433001959,38.01928356418721,7.846573106245934e-05,0.00040874306028093144,0.0003302773292184721,30.299662014007414,False,False,False,504.5132336243647
47,iso,control,baseline,170.7,193.2,210.5,263.6,92.90000000000003,70.40000000000003,53.10000000000002,231.2,376.6,465.7,130.0,249.9,184.1,0.08180813582435599,34.10403869680958,256.2233212651393,-87.9768498745031,38.109590637015614,7.765891484223336e-05,0.00046728154546743684,0.0003896226306252035,34.02223056098523,False,True,False,497.8868506283278
48,iso,control,baseline,168.8,191.3,208.9,262.3,93.5,71.0,53.400000000000006,208.8,334.0,410.3,115.5,232.1,137.6,0.08095597279316669,33.40947538583493,256.36544166388086,-87.97815304205857,38.18139213309456,7.723946048149236e-05,0.0005286635302332003,0.00045142406975170796,33.32851941304176,True,True,False,491.3568656420821
49,iso,control,baseline,170.9,193.4,210.8,263.8,92.9,70.4,53.0,235.3,383.5,474.4,184.6,374.7,170.9,1.5869101024780963,39.04669732777088,256.2023391341313,-87.97664828912269,38.095450143946714,7.771483788605494e-05,0.00045846319425143795,0.00038074835636538304,37.459787225292786,False,False,False,498.7754810455597
50,iso,control,baseline,169.0,191.5,209.1,262.5,93.5,71.0,53.400000000000006,211.3,338.7,416.3,119.0,246.2,161.3,0.06504146791034414,29.394990542891307,256.34982499240124,-87.97803417564172,38.173547049297234,7.728160596211502e-05,0.000520953728831971,0.000443672122869856,29.329949074980963,True,True,False,492.13716079529485
51,iso,control,baseline,174.3,196.8,213.7,265.9,91.59999999999997,69.09999999999997,52.19999999999999,273.5,457.8,570.8,162.1,332.9,187.4,0.11476160149166782,30.422250963776676,255.91803068090374,-87.97156317769564,37.987040883307294,7.941587656331279e-05,0.00038713751553903466,0.0003077216389757219,30.307489362285008,False,False,False,507.6775783509518
52,iso,control,baseline,169.2,191.7,209.2,262.6,93.40000000000003,70.90000000000003,53.400000000000034,215.3,344.2,422.6,102.0,200.1,149.4,0.02034309375255947,18.155362930138295,256.3372926374722,-87.97806159253528,38.153402795763434,7.727182683237808e-05,0.0005112225311222298,0.00043395070428985176,18.135019836385737,True,True,False,492.8560285046164
53,iso,control,baseline,170.0,192.5,209.9,263.2,93.19999999999999,70.69999999999999,53.29999999999998,225.7,363.2,447.2,122.2,245.4,127.0,0.09896129574222744,28.505402706250305,256.275642658428,-87.97756364435224,38.120540286071844,7.744255497260724e-05,0.0004832419179263313,0.000405799362953724,28.406441410508076,False,True,False,495.7635885708129
54,iso,control,baseline,171.3,193.8,211.1,264.0,92.69999999999999,70.19999999999999,52.900000000000006,240.6,391.9,484.6,125.8,262.3,147.1,0.03336166412011873,19.118910793183787,256.1789088767008,-87.9764563203674,38.0768658752647,7.776654901663429e-05,0.000448096750754254,0.0003703302017376197,19.08554912906367,False,False,False,499.7680278291952
55,iso,control,baseline,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,228.8,369.9,456.2,137.6,283.6,159.7,0.07660799410797847,24.73111273003901,256.2509840422625,-87.9772620546242,38.1135054936338,7.753442358442843e-05,0.0004747641021845241,0.0003972296786000957,24.65450473593103,False,True,False,496.80422141869093
56,iso,control,baseline,168.7,191.1,208.7,262.2,93.5,71.1,53.5,206.6,329.8,404.7,115.9,255.5,134.1,0.015320442983636308,10.76086822746085,256.37981682516516,-87.97826151058054,38.188241489753956,7.720110344563516e-05,0.0005359319081787255,0.00045873080473309035,10.745547784477214,True,True,False,490.6268042275667
57,iso,control,baseline,170.7,193.2,210.6,263.7,93.0,70.5,53.099999999999994,234.9,380.3,469.2,145.6,304.0,160.1,0.08000654328300529,23.80949773889243,256.2202422545044,-87.97701084310583,38.09228136422056,7.759928827657272e-05,0.00046128515277020667,0.00038368586449363394,23.729491195609423,False,False,False,498.16082487562346
58,iso,control,baseline,171.5,194.0,211.3,264.2,92.69999999999999,70.19999999999999,52.89999999999998,245.0,398.6,492.6,138.9,256.9,191.6,0.11036238251863768,36.15025947567878,256.161286600629,-87.97633452220411,38.06231234012056,7.779835022197409e-05,0.0004402141366876645,0.0003624157864656904,36.03989709316014,False,False,False,500.5087958382017
59,iso,control,baseline,170.9,193.4,210.8,263.8,92.9,70.4,53.0,237.9,385.0,475.1,130.2,268.4,191.0,0.05967480311451221,28.92947692959841,256.2068514623168,-87.9769105845017,38.08242760679326,7.76247889147262e-05,0.0004553895086129591,0.0003777647196982329,28.8698021264839,False,False,False,498.74242896070575
60,iso,control,baseline,170.2,192.6,210.1,263.3,93.10000000000002,70.70000000000002,53.20000000000002,227.1,366.3,451.4,112.4,224.0,140.0,0.05496575868613094,29.351446664553308,256.2640446511974,-87.97741957712726,38.117680891235395,7.748932367381199e-05,0.0004793020764191316,0.0004018127527453196,29.296480905867178,False,True,False,496.25413233727056
61,iso,control,baseline,170.6,193.1,210.5,263.6,93.00000000000003,70.50000000000003,53.10000000000002,234.2,378.4,466.5,135.0,271.1,155.0,0.08791036056063552,29.630227598455434,256.2285663250316,-87.97714824874305,38.09302958544507,7.755692961046704e-05,0.0004634099039489664,0.0003858529743384993,29.5423172378948,False,True,False,497.84686173029536
62,iso,control,baseline,171.4,193.9,211.1,264.1,92.70000000000002,70.20000000000002,53.00000000000003,239.4,392.3,486.2,150.4,291.7,192.5,0.15479718911599427,37.33482606399234,256.1694129217937,-87.97617342665538,38.083917782210456,7.786090415139263e-05,0.0004487238355845233,0.0003708629314331306,37.18002887487634,False,False,False,500.0164881619133
63,iso,control,baseline,168.2,190.7,208.3,261.8,93.60000000000002,71.10000000000002,53.5,198.2,317.6,390.2,115.8,221.3,162.2,0.10836997788687697,38.6446908665071,256.41220070748113,-87.97831709557192,38.22911199621176,7.718316511186568e-05,0.0005604735843219974,0.0004832904192101317,38.536320888620224,True,True,False,488.78075764040966
64,iso,control,baseline,171.2,193.7,211.0,264.0,92.80000000000001,70.30000000000001,53.0,240.6,391.3,483.6,109.5,213.4,134.5,0.036820799759247465,22.61301375752359,256.18273504495414,-87.97654146008217,38.07621584953181,7.773889714383574e-05,0.0004486144319330643,0.0003708755347892286,22.57619295776434,False,False,False,499.6453135137481
65,iso,control,baseline,169.8,192.3,209.7,263.0,93.19999999999999,70.69999999999999,53.30000000000001,223.9,358.7,440.8,140.4,289.9,164.7,0.13228647569368815,37.679300326010626,256.2938641231634,-87.9778127150119,38.122384014859996,7.73582817522343e-05,0.0004890318076118741,0.0004116735258596398,37.54701385031694,False,True,False,494.99696789121236
66,iso,control,baseline,168.9,191.4,209.0,262.4,93.49999999999997,70.99999999999997,53.39999999999998,210.7,336.9,413.8,112.7,249.9,135.2,0.01601273626177602,13.351043394714534,256.357527545261,-87.97813176130923,38.172787109928315,7.724679567477509e-05,0.0005234690189955089,0.0004462222233207338,13.335030658452757,True,True,False,491.78691415994956
67,iso,control,baseline,169.3,191.8,209.3,262.7,93.39999999999998,70.89999999999998,53.39999999999998,216.8,346.9,426.1,154.8,384.1,162.2,0.07781421335946105,13.944688185745912,256.32837624625273,-87.97799569420259,38.14865679185661,7.729539601363224e-05,0.0005069483227279858,0.00042965292671435357,13.86687397238645,False,True,False,493.29117509444205
68,iso,control,baseline,170.1,192.6,210.0,263.2,93.1,70.6,53.19999999999999,223.3,362.8,448.1,107.3,198.1,161.7,0.02289113261575065,16.569001312723966,256.26635155334446,-87.97725329693273,38.136817664149035,7.755012031044855e-05,0.0004857933967868743,0.0004082432764764257,16.546110180108215,False,True,False,496.0030990922359
69,iso,control,baseline,168.8,191.2,208.8,262.3,93.5,71.10000000000002,53.5,207.7,332.5,408.4,114.3,226.1,145.2,0.08250851440383478,34.687900584936926,256.3693125008354,-87.97815391996974,38.18683541628404,7.723922780441248e-05,0.0005315804597565924,0.00045434123195217994,34.60539207053309,True,True,False,491.137646016042
70,iso,control,baseline,173.7,196.1,213.1,265.5,91.80000000000001,69.4,52.400000000000006,267.2,444.3,553.0,157.5,286.2,210.4,0.22549476169856367,54.79423152751024,255.98075273685492,-87.97300856594268,38.00386153079271,7.890835902644448e-05,0.00039783604867719226,0.0003189276896507478,54.56873676581168,False,False,False,506.1209425267649
71,iso,control,baseline,169.5,192.0,209.5,262.8,93.30000000000001,70.80000000000001,53.30000000000001,220.6,352.1,432.1,95.6,183.3,130.3,0.021086998049726274,17.296026540231498,256.31656538774405,-87.97803378504543,38.130780278659756,7.72821137133762e-05,0.0004984046391779907,0.00042112252546461454,17.274939542181773,False,True,False,493.9578024388733
72,iso,control,baseline,169.5,192.0,209.5,262.8,93.30000000000001,70.80000000000001,53.30000000000001,218.5,350.5,430.9,121.3,249.6,149.4,0.03231764186081228,15.208888945119318,256.31564993674317,-87.97787055893836,38.144652574323615,7.733987069486061e-05,0.0005017304599750364,0.0004243905892801758,15.176571303258505,False,True,False,493.8815979638869
73,iso,control,baseline,171.0,193.5,210.8,263.9,92.89999999999998,70.39999999999998,53.099999999999966,238.6,386.8,477.4,118.2,241.0,142.6,0.03445775253139051,20.683380532033176,256.20003671603797,-87.97680326182588,38.08100476070374,7.765806632858311e-05,0.00045353420938384437,0.00037587614305526124,20.648922779501785,False,False,False,498.99876666804096
74,iso,control,baseline,168.7,191.2,208.8,262.2,93.5,71.0,53.39999999999998,206.7,331.2,406.9,113.1,239.2,141.1,0.01981733157750519,11.734131678799242,256.3724018407931,-87.9781500883043,38.19185678955934,7.724066914200314e-05,0.0005341538536052516,0.0004569131844632484,11.714314347221737,True,True,False,490.9575606292002
75,iso,control,baseline,170.5,192.9,210.3,263.5,93.0,70.6,53.19999999999999,230.9,373.2,460.3,144.4,295.4,139.1,0.29353354327968156,27.924231242176717,256.2417915877675,-87.97720512888347,38.10575164608794,7.754717742829152e-05,0.0004702579558924765,0.000392710778464185,27.630697698897034,False,True,False,497.2278094358957
76,iso,control,baseline,172.5,195.0,212.1,264.8,92.30000000000001,69.80000000000001,52.70000000000002,255.1,419.9,521.0,144.8,277.9,172.6,0.11213296486908746,33.2105380758888,256.0795891176309,-87.97495137658066,38.035948627525585,7.824662130522941e-05,0.0004193360618325904,0.000341089440527361,33.09840511101971,False,False,False,503.25554390991556
77,iso,control,baseline,168.8,191.2,208.8,262.3,93.5,71.10000000000002,53.5,208.2,332.6,408.2,109.1,227.6,138.0,0.0263402666571615,16.289371159702227,256.37114502343576,-87.97821334524279,38.18201115482838,7.721805929457635e-05,0.000530956416902916,0.00045373835760833967,16.263030893045066,True,True,False,491.08320770552496
78,iso,control,baseline,171.8,194.3,211.5,264.4,92.59999999999997,70.09999999999997,52.89999999999998,247.2,404.5,501.1,157.1,304.8,157.8,0.4094721011804286,46.5253297842077,256.13511899794565,-87.97584296287269,38.057942186302625,7.79571957727291e-05,0.0004344968527726552,0.0003565396569999261,46.11585768302727,False,False,False,501.38378241874886
79,iso,control,baseline,170.1,192.6,210.0,263.2,93.1,70.6,53.19999999999999,224.4,363.4,448.4,114.6,240.6,144.3,0.028127893649175163,19.47813583606176,256.26800348062227,-87.9773381499275,38.13079036773504,7.752041435081511e-05,0.00048419801762732796,0.0004066776032765129,19.450007942412586,False,True,False,495.98533417253617
80,iso,control,baseline,169.3,191.8,209.3,262.7,93.39999999999998,70.89999999999998,53.39999999999998,214.2,345.2,425.2,129.1,278.0,171.8,0.07257351217315655,31.093295704111092,256.3255344325965,-87.97779340151853,38.16684449050688,7.73675590604646e-05,0.0005111609688316899,0.0004337934097712253,31.020722191937935,False,True,False,493.2819322913683
81,iso,control,baseline,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,226.9,368.2,454.7,149.1,298.0,170.6,0.3410085494803937,46.576076968012266,256.2516195002134,-87.97716649465988,38.12307497626492,7.756899472655365e-05,0.00047781900818052016,0.0004002500134539665,46.235068418531874,False,True,False,496.69707784013383
82,iso,control,baseline,171.8,194.2,211.5,264.3,92.5,70.10000000000002,52.80000000000001,245.5,402.2,498.4,150.6,306.7,195.7,0.1372412793492688,38.56037950862332,256.14050109069194,-87.97586802929621,38.063628024072564,7.795142666867997e-05,0.00043723859988911294,0.00035928717322043297,38.42313822927405,False,False,False,501.1549736085085
83,iso,control,baseline,170.4,192.9,210.3,263.4,92.99999999999997,70.49999999999997,53.099999999999966,227.0,369.5,456.7,108.6,223.5,130.6,0.018459231193087577,12.769922427986124,256.2448320277497,-87.97704606688951,38.12428154904745,7.76062875092434e-05,0.00047673946250931714,0.00039913317500007376,12.751463196793036,False,True,False,496.95080758327083
84,iso,control,baseline,172.0,194.5,211.7,264.5,92.5,70.0,52.80000000000001,250.3,409.3,506.7,138.9,284.2,153.4,0.08215789520773614,29.48249392066599,256.12254543638574,-87.97573969015029,38.048175125533255,7.798704498612783e-05,0.0004292670291654885,0.00035127998417936064,29.400336025458255,False,False,False,501.87911778359535
85,iso,control,baseline,170.6,193.2,210.5,263.6,93.00000000000003,70.40000000000003,53.10000000000002,227.4,373.7,463.5,136.4,282.1,166.2,0.06042780614538449,22.547187291866102,256.22183931504884,-87.97666107706128,38.1250126810083,7.77252772783124e-05,0.0004732498893782018,0.0003955246120998894,22.486759485720718,False,False,False,497.81196687955855
86,iso,control,baseline,169.0,191.5,209.0,262.3,93.30000000000001,70.80000000000001,53.30000000000001,199.9,330.3,409.6,102.5,212.1,139.5,0.018769723615439993,15.582561764247238,256.348552654692,-87.9776924937351,38.21671146495037,7.74044750109632e-05,0.0005463859620629494,0.00046898148705198624,15.563792040631798,True,True,False,491.9123016622781
87,iso,control,baseline,167.3,189.6,207.4,260.8,93.5,71.20000000000002,53.400000000000006,183.2,291.6,356.9,103.9,220.1,139.9,0.0395432015062511,20.90761682176515,256.4993120369635,-87.97877535234237,38.28802013595932,7.702961203907007e-05,0.0006180765814454329,0.0005410469694063628,20.868073620258897,True,True,False,483.8463504758805
88,iso,control,baseline,169.1,191.6,209.1,262.5,93.4,70.9,53.400000000000006,211.6,340.2,418.6,101.6,204.2,138.4,0.03722801477035732,27.05834852864888,256.34250810844026,-87.97793061425365,38.17540030001978,7.731850463392e-05,0.0005190605607344503,0.0004417420561005303,27.021120513878525,True,True,False,492.45917223794953
89,iso,control,baseline,172.7,195.2,212.3,264.9,92.19999999999999,69.69999999999999,52.599999999999966,259.4,425.6,527.4,172.4,360.5,184.0,0.1869459820199516,28.06658059080416,256.06751852105765,-87.97492229403309,38.02452304123634,7.825268327962885e-05,0.00041332550412878654,0.0003350728208491577,27.879634608784208,False,False,False,503.7383754648122
90,iso,control,baseline,168.7,191.1,208.7,262.2,93.5,71.1,53.5,205.3,329.0,404.2,94.2,193.6,126.8,0.02002253666552021,18.555754448138774,256.3785812361504,-87.97816934234484,38.19847480875702,7.723394558243051e-05,0.0005383328742070399,0.00046109892862460935,18.535731911473253,True,True,False,490.6198406872129
91,iso,control,baseline,168.3,190.8,208.4,261.9,93.59999999999997,71.09999999999997,53.49999999999997,201.1,320.8,393.6,132.5,317.8,152.9,0.02519152392944804,10.37498780751393,256.4067107273444,-87.9783799167589,38.211375497029955,7.716019316985456e-05,0.0005529356196397466,0.000475775426469892,10.349796283584482,True,True,False,489.1610078345442
92,iso,control,baseline,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,237.1,384.0,473.8,130.1,275.3,156.4,0.031619706817001464,16.591249154862588,256.20974074515647,-87.97692771682468,38.08484704691695,7.762096541227118e-05,0.00045675555147529825,0.00037913458606302704,16.559629448045587,False,False,False,498.6150801368841
93,iso,control,baseline,169.8,192.3,209.8,263.0,93.19999999999999,70.69999999999999,53.19999999999999,221.5,357.8,441.2,130.8,253.4,161.2,0.12602368706034633,37.58464889775798,256.286559394597,-87.97751662810163,38.140091161669964,7.74621657360762e-05,0.0004918517298651669,0.00041438956412909064,37.45862521069763,False,True,False,495.1539114373985
94,iso,control,baseline,169.5,192.0,209.5,262.8,93.30000000000001,70.80000000000001,53.30000000000001,214.7,347.6,428.9,128.1,278.3,148.9,0.033294176734939056,16.408554792491326,256.31369461320253,-87.97763114621205,38.1682169379677,7.742530428343462e-05,0.0005084038289761628,0.0004309785246927282,16.37526061575639,False,True,False,493.790982682893
95,iso,control,baseline,174.8,197.2,214.1,266.2,91.39999999999998,69.0,52.099999999999994,281.0,469.9,585.5,151.3,301.1,191.6,0.0935574796403316,31.825493796602665,255.87322749014388,-87.97065713689135,37.97174763699583,7.974056260012864e-05,0.0003772954719499789,0.0002975549093498503,31.731936316962333,False,False,False,508.77728230310606
96,iso,control,baseline,174.1,196.6,213.5,265.8,91.70000000000002,69.20000000000002,52.30000000000001,273.5,455.5,567.1,163.6,334.2,183.3,0.17650464034851907,43.7375080960364,255.93747067433932,-87.97214028459574,37.98875640028345,7.92125861954516e-05,0.0003884284419933409,0.0003092158557978893,43.56100345568788,False,False,False,507.26909569861556
97,iso,control,baseline,170.5,193.1,210.4,263.5,93.0,70.4,53.099999999999994,226.0,371.4,460.7,126.3,243.5,160.1,0.08437831457777686,32.583807814044995,256.22834129660225,-87.97672164077451,38.129863555934804,7.77088151491621e-05,0.0004765203113538954,0.0003988114962047333,32.49942949946722,False,True,False,497.52947117426214
98,iso,control,baseline,169.0,191.5,209.1,262.4,93.39999999999998,70.89999999999998,53.29999999999998,211.1,338.3,415.8,117.3,240.9,143.8,0.051137832809498046,23.079375033137026,256.3513592447332,-87.97804859587895,38.17397913523127,7.727649096470235e-05,0.0005216019735022037,0.0004443254825375013,23.028237200327528,True,True,False,492.06455838718136
99,iso,control,baseline,168.9,191.3,208.9,262.3,93.4,71.0,53.400000000000006,208.1,334.0,410.7,101.4,207.4,142.6,0.019566754261702166,16.72148180188286,256.36216586494425,-87.97806323259111,38.18791671803338,7.727133501875449e-05,0.0005293808789591858,0.0004521095439404313,16.701915047621156,True,True,False,491.4658548461104
100,iso,control,baseline,169.8,192.3,209.7,263.0,93.19999999999999,70.69999999999999,53.30000000000001,219.1,355.2,438.4,105.0,212.0,143.4,0.027051274531087573,20.91681755774141,256.29058578859883,-87.97746707194375,38.1513873078259,7.748069893475405e-05,0.0004965847979663309,0.0004191040990315769,20.889766283210324,False,True,False,494.89848614281937
101,iso,control,baseline,171.9,194.4,211.6,264.4,92.49999999999997,69.99999999999997,52.79999999999998,247.9,406.5,503.9,191.5,394.4,169.4,1.5161037878286754,42.19840627096064,256.1258744107881,-87.97566089651326,38.05667802621424,7.801675244112222e-05,0.00043269727642079853,0.0003546805239796763,40.68230248313196,False,False,False,501.67985771010024
102,iso,control,baseline,168.9,191.3,208.9,262.3,93.4,71.0,53.400000000000006,209.0,334.9,411.6,111.6,230.4,137.3,0.03228707165884693,16.2428096763045,256.3610837849759,-87.97808937550745,38.18299211032744,7.726206242603149e-05,0.0005275475401035356,0.00045028547767750414,16.210522604645654,True,True,False,491.55151348676145
103,iso,control,baseline,171.9,194.4,211.6,264.4,92.49999999999997,69.99999999999997,52.79999999999998,249.3,407.2,503.9,150.8,295.6,158.3,0.2659633627596595,38.61478506367759,256.1303984526008,-87.97587048385545,38.050730445845105,7.794487137545513e-05,0.000431306054476329,0.0003533611831008739,38.34882170091793,False,False,False,501.61199227943325
104,iso,control,baseline,170.4,192.9,210.3,263.4,92.99999999999997,70.49999999999997,53.099999999999966,227.5,370.8,458.6,146.5,326.0,167.2,0.04642366452864617,15.384916472029634,256.23952886254443,-87.97697528140837,38.12291305255939,7.762725466902799e-05,0.0004751679194436182,0.00039754066477459024,15.338492807500987,False,True,False,497.1653224048994
105,iso,control,baseline,169.3,191.8,209.3,262.7,93.39999999999998,70.89999999999998,53.39999999999998,214.4,345.1,424.8,123.1,250.7,140.5,0.07516620439228534,25.382389590037832,256.32742190308426,-87.97783724425122,38.16451796757595,7.73519448105093e-05,0.000511021645122099,0.0004336697003115897,25.307223385645546,False,True,False,493.2150825263741
106,iso,control,baseline,170.1,192.6,210.0,263.2,93.1,70.6,53.19999999999999,225.9,364.8,449.6,118.6,237.9,151.9,0.04823846754980859,25.378552050420943,256.2674650317654,-87.97741555895065,38.12269740662551,7.74925920955838e-05,0.0004816354309168768,0.000404142838821293,25.330313582871135,False,True,False,496.07421703594275
107,iso,control,baseline,169.8,192.2,209.7,263.0,93.19999999999999,70.80000000000001,53.30000000000001,223.3,358.0,440.2,124.4,250.8,176.5,0.05633813029701165,25.7558724224712,256.2945916668658,-87.97778323997443,38.125723529299016,7.736875141065087e-05,0.0004901452810520124,0.0004127765296413615,25.69953429217419,False,True,False,494.9368672176615
108,iso,control,baseline,168.7,191.1,208.7,262.2,93.5,71.1,53.5,206.8,329.6,404.3,122.1,257.1,144.2,0.04712744538722606,19.274879236142066,256.38182978084825,-87.97830801005205,38.18524895424071,7.718470462197925e-05,0.0005359403089678089,0.0004587556043458296,19.22775179075484,True,True,False,490.55083730546284
109,iso,control,baseline,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,229.5,370.3,456.3,122.7,249.3,148.1,0.049155290391330396,21.58976264688834,256.25261930258904,-87.97734318921934,38.108900111674444,7.750691462831636e-05,0.00047385476571077165,0.0003963478510824553,21.54060735649701,False,True,False,496.7823093325623
110,iso,control,baseline,171.5,194.0,211.2,264.2,92.69999999999999,70.19999999999999,53.0,244.3,397.4,491.1,122.2,228.5,182.4,0.05019435096764779,29.1397685249458,256.16515536982814,-87.97638019922034,38.0643109862745,7.778450186687157e-05,0.0004415537479250639,0.00036376924605819233,29.089574173978153,False,False,False,500.3599343336265
